date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2024-07-26 00:00:00-04:00,1113.25,1117.25,1071.5,1077.5,61437,0.0,0.0,-0.034498207885304666,-0.0351073209633534,0.3107798650694402,0.25618127938368074
2024-07-29 00:00:00-04:00,1073.75,1073.75,1030.75,1054.75,37618,0.0,0.0,-0.021113689095127564,-0.021339770973454752,0.2555731712789347,0.26378300964636237
2024-07-30 00:00:00-04:00,1054.75,1059.0,1023.75,1027.25,16709,0.0,0.0,-0.026072529035316427,-0.02641844324092892,0.2499869247929301,0.2706402305557639
2024-07-31 00:00:00-04:00,1027.25,1048.5,1020.5,1028.5,2651,0.0,0.0,0.0012168410805548646,0.0012161013294927094,0.2730259165704802,0.2690864298776999
2024-08-01 00:00:00-04:00,1030.0,1034.0,1019.5,1022.0,1384,0.0,0.0,-0.006319883325230924,-0.006339938329362121,0.23150395249226402,0.2624172526692147
2024-08-02 00:00:00-04:00,1022.0,1031.5,1019.0,1029.25,633,0.0,0.0,0.007093933463796498,0.007068889886364345,0.22572894906885937,0.25995583262648375
2024-08-05 00:00:00-04:00,1040.0,1045.0,1021.5,1044.25,64,0.0,0.0,0.014573718727228568,0.014468542727270653,0.2466731321384145,0.27014510256268687
2024-08-06 00:00:00-04:00,1033.0,1038.25,1028.5,1028.5,694,0.0,0.0,-0.015082595163993351,-0.015197494284272913,0.18293333381135093,0.27162513489312623
2024-08-07 00:00:00-04:00,1020.75,1023.25,1017.25,1020.25,195,0.0,0.0,-0.008021390374331583,-0.008053734807096827,0.19155830139672844,0.26836870011174724
2024-08-08 00:00:00-04:00,1023.25,1023.25,1009.75,1009.75,172,0.0,0.0,-0.010291595197255532,-0.010344919842392773,0.1996897970952268,0.26764986825177717
2024-08-09 00:00:00-04:00,1018.0,1028.0,1014.5,1028.0,24,0.0,0.0,0.018073780638772075,0.01791239157158827,0.24292240386373867,0.2808904522724787
2024-08-12 00:00:00-04:00,1020.5,1038.25,1012.0,1012.0,12,0.0,0.0,-0.015564202334630295,-0.015686596167699508,0.22108653757713284,0.22971240733359893
2024-08-13 00:00:00-04:00,1003.0,1003.0,989.0,989.0,19,0.0,0.0,-0.022727272727272707,-0.02298951822469872,0.24576945705207992,0.23296713771289232
2024-08-14 00:00:00-04:00,989.5,989.75,979.75,979.75,15972,0.0,0.0,-0.009352881698685533,-0.009396894542971266,0.24605866818985342,0.22978018982162557
2024-08-15 00:00:00-04:00,951.75,961.0,950.5,951.5,15039,0.0,0.0,-0.028833886195458014,-0.02925775034353665,0.2886027455794397,0.24249228161806316
2024-08-16 00:00:00-04:00,950.5,952.5,936.25,938.75,17420,0.0,0.0,-0.013399894902785037,-0.013490483657859641,0.1233685107774721,0.24243636269773683
2024-08-19 00:00:00-04:00,938.0,957.5,938.0,956.25,15833,0.0,0.0,0.018641810918774926,0.018470182062401055,0.2908324566127201,0.24237693901626944
2024-08-20 00:00:00-04:00,955.25,966.25,950.75,957.25,13630,0.0,0.0,0.0010457516339870132,0.0010452052166583835,0.2798967419262556,0.24293480051189328
2024-08-21 00:00:00-04:00,957.0,966.0,955.5,963.0,12788,0.0,0.0,0.006006790284669661,0.005988821440721698,0.29065221210992,0.24766352336326314
2024-08-22 00:00:00-04:00,962.0,963.0,940.0,941.25,17660,0.0,0.0,-0.02258566978193144,-0.022844632684022197,0.25758560903879757,0.24962733395708378
2024-08-23 00:00:00-04:00,941.75,954.0,941.25,952.0,16814,0.0,0.0,0.011420982735723673,0.011356255677261883,0.2488580794742301,0.2388396972375567
2024-08-26 00:00:00-04:00,943.5,961.25,939.25,959.75,18427,0.0,0.0,0.00814075630252109,0.008107799089541855,0.21602639351465888,0.2369588090227595
2024-08-27 00:00:00-04:00,959.0,971.75,957.0,967.5,13636,0.0,0.0,0.008075019536337491,0.008042591023029688,0.222194258250958,0.22670126567691415
2024-08-28 00:00:00-04:00,968.25,969.5,953.5,958.5,10273,0.0,0.0,-0.009302325581395321,-0.009345862418237658,0.23208126552441463,0.22724542810858825
2024-08-29 00:00:00-04:00,957.25,975.0,957.0,973.75,10556,0.0,0.0,0.015910276473656726,0.015785034699258804,0.152065612566919,0.2369755347827955
2024-08-30 00:00:00-04:00,974.5,987.5,971.5,982.0,2055,0.0,0.0,0.008472400513478862,0.00843671116950791,0.14786319421860022,0.2377502231695388
2024-09-03 00:00:00-04:00,978.75,1007.5,978.75,997.0,518,0.0,0.0,0.015274949083503131,0.015159461607372518,0.16161696044025034,0.23842004465058966
2024-09-04 00:00:00-04:00,987.5,1006.0,987.5,1006.0,382,0.0,0.0,0.009027081243731194,0.008986580697846186,0.16190239208652568,0.2365003745456402
2024-09-05 00:00:00-04:00,999.5,1008.25,999.5,1008.25,309,0.0,0.0,0.0022365805168986785,0.00223408309379308,0.0891440599749492,0.23526063859277288
2024-09-06 00:00:00-04:00,1008.0,1008.0,989.25,989.25,122,0.0,0.0,-0.018844532606000497,-0.019024353487943856,0.2091645677584476,0.241854986712658
2024-09-09 00:00:00-04:00,1000.25,1000.25,1000.0,1000.0,122,0.0,0.0,0.01086681829668934,0.010808198716603311,0.21358696550457565,0.23562314525901312
2024-09-10 00:00:00-04:00,980.25,981.75,977.5,977.5,59,0.0,0.0,-0.022499999999999964,-0.02275698712261618,0.25000569287842084,0.24239103923728345
2024-09-11 00:00:00-04:00,978.25,979.75,978.25,979.75,25,0.0,0.0,0.0023017902813298186,0.0022991452202199003,0.23211342186460746,0.22942082259075727
2024-09-12 00:00:00-04:00,987.5,991.5,987.5,991.5,4,0.0,0.0,0.011992855320234863,0.011921510880109934,0.2603858008673017,0.23084326175086095
2024-09-13 00:00:00-04:00,986.75,986.75,986.75,986.75,120065,0.0,0.0,-0.0047907211296016605,-0.004802233416894221,0.22386838897903613,0.2042987822830718
2024-09-16 00:00:00-04:00,1005.0,1012.0,999.0,1004.5,79098,0.0,0.0,0.017988345578920706,0.017828469712032616,0.25061165695076404,0.20350247906921937
2024-09-17 00:00:00-04:00,1003.75,1011.0,1002.0,1006.0,80303,0.0,0.0,0.0014932802389249211,0.001492166404695494,0.14415588578421318,0.1954907267358526
2024-09-18 00:00:00-04:00,1007.0,1022.0,1006.25,1014.0,147447,0.0,0.0,0.007952286282306265,0.007920833491444058,0.1410728865097309,0.19629261394784206
